date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-12-19 13:00:00,1.26,39.83,1.26,28.12,28.12,16.34,2518.8,794.4,1656.6
2024-12-19 14:00:00,6.25,37.70,6.25,27.25,27.25,13.54,2467.6,759.6,1613.6
2024-12-19 15:00:00,2.00,36.02,23.00,27.21,27.21,10.81,2393.9,631.1,1512.5
2024-12-19 16:00:00,5.00,41.00,31.00,28.91,28.91,15.50,2737.2,908.7,1823.0
2024-12-19 17:00:00,18.01,41.98,38.00,32.73,32.73,26.97,2404.1,991.5,1697.8
2024-12-19 18:00:00,1.50,42.00,42.00,25.26,25.26,27.32,2335.2,601.8,1468.5
2024-12-19 19:00:00,6.02,28.70,25.37,15.61,15.61,18.33,2433.0,699.8,1566.4
2024-12-19 20:00:00,9.45,42.80,38.00,27.73,27.73,37.08,2454.3,945.2,1699.8
2024-12-19 21:00:00,9.63,47.88,45.12,30.71,30.71,42.34,2532.9,1069.1,1801.0
2024-12-19 22:00:00,9.69,39.50,31.23,25.26,25.26,36.06,2728.1,1299.8,2014.0
2024-12-19 23:00:00,9.98,35.40,22.29,19.35,19.35,15.07,2050.0,847.4,1448.7
2024-12-20 00:00:00,-20.98,24.20,17.79,8.09,8.09,12.02,2246.5,1000.2,1623.4
2024-12-20 01:00:00,-33.79,25.96,-10.31,-6.71,-6.71,-5.07,1983.9,858.6,1421.3
2024-12-20 02:00:00,-37.50,18.82,-12.21,-12.93,-12.93,-15.13,1519.7,642.4,1081.1
2024-12-20 03:00:00,-38.95,18.58,-17.14,-8.26,-8.26,-19.72,1690.9,833.5,1262.2
2024-12-20 04:00:00,-25.03,20.07,-15.00,-3.40,-3.40,-14.45,2117.9,1092.7,1605.3
2024-12-20 05:00:00,-37.00,36.02,-22.00,-5.81,-5.81,-14.35,2182.7,1129.2,1656.0
2024-12-20 06:00:00,-15.97,28.50,22.20,5.32,5.32,15.71,2339.9,804.5,1572.2
2024-12-20 07:00:00,14.62,70.79,69.09,27.86,27.86,41.82,1997.6,573.5,1285.6
2024-12-20 08:00:00,10.29,52.01,45.42,28.67,28.67,42.22,2093.5,737.8,1415.7
2024-12-20 09:00:00,25.30,47.86,45.00,34.40,34.40,42.96,2273.8,945.0,1609.4
2024-12-20 10:00:00,22.01,49.80,35.94,33.86,33.86,42.06,2339.2,898.7,1619.0
2024-12-20 11:00:00,19.01,44.48,32.00,31.88,31.88,36.54,2153.5,692.8,1423.2
2024-12-20 12:00:00,-51.68,38.52,27.44,25.40,25.40,19.74,2479.8,835.7,1657.8
2024-12-20 13:00:00,24.38,43.88,36.12,33.89,33.89,35.21,2275.8,948.2,1612.0
2024-12-20 14:00:00,31.20,64.00,64.00,37.87,37.87,44.42,2143.2,846.1,1494.7
2024-12-20 15:00:00,41.56,79.03,75.79,58.02,58.02,74.28,2445.1,1032.1,1738.6
2024-12-20 16:00:00,41.10,80.90,74.61,70.38,70.38,74.55,2407.1,1037.6,1722.4
2024-12-20 17:00:00,60.65,93.05,65.90,78.94,78.94,76.91,2327.8,703.6,1515.7
2024-12-20 18:00:00,40.07,93.11,62.60,64.86,64.86,65.80,2251.5,775.4,1513.5
2024-12-20 19:00:00,28.00,54.60,51.89,43.54,43.54,48.42,1992.3,743.3,1367.8
2024-12-20 20:00:00,21.60,62.30,47.35,33.09,33.09,41.00,1669.9,509.5,1089.7
2024-12-20 21:00:00,19.00,61.96,58.90,32.45,32.45,47.34,2302.7,859.6,1581.2
2024-12-20 22:00:00,-13.99,63.73,63.73,15.15,15.15,50.78,1757.1,433.2,1095.2
2024-12-20 23:00:00,-19.97,32.77,9.99,7.54,7.54,19.01,2469.2,1060.4,1764.8
2024-12-21 00:00:00,6.40,27.34,13.00,12.89,,,2019.8,406.6,1213.2
2024-12-21 01:00:00,6.69,22.68,8.00,12.05,,,2166.7,548.8,1357.8
2024-12-21 02:00:00,2.06,21.82,10.00,12.03,,,1751.9,582.2,1167.1
2024-12-21 03:00:00,7.18,21.68,15.72,14.83,,,1430.3,645.8,1038.1
2024-12-21 04:00:00,0.00,20.95,1.97,11.18,,,1224.7,687.2,956.0
2024-12-21 05:00:00,1.74,22.83,1.74,10.95,,,1004.7,280.8,642.8
2024-12-21 06:00:00,-4.89,21.40,0.00,4.91,,,1376.4,509.6,943.0
2024-12-21 07:00:00,2.76,20.19,13.77,14.76,,,1230.3,726.5,978.4
2024-12-21 08:00:00,12.01,24.00,19.00,18.25,,,1887.0,929.9,1408.5
2024-12-21 09:00:00,17.10,28.70,25.70,23.82,,,2109.1,563.4,1336.3
2024-12-21 10:00:00,14.51,29.00,16.49,22.39,,,2061.3,544.9,1303.1
2024-12-21 11:00:00,6.97,30.90,14.99,21.32,,,2253.1,531.4,1392.3
2024-12-21 12:00:00,7.36,28.41,8.98,19.94,,,2323.9,610.7,1467.3
2024-12-21 13:00:00,7.94,28.03,10.00,16.73,,,2311.6,593.9,1452.8
2024-12-21 14:00:00,7.75,25.20,13.10,18.05,,,1426.3,306.2,866.3
2024-12-21 15:00:00,10.24,25.12,12.00,20.48,,,1118.8,314.7,716.8
2024-12-21 16:00:00,14.15,26.90,15.64,21.85,,,1123.4,411.5,767.5
2024-12-21 17:00:00,17.60,29.07,17.93,25.32,,,1181.8,184.1,683.0
2024-12-21 18:00:00,22.00,27.95,22.25,25.54,,,984.8,251.4,618.1
2024-12-21 19:00:00,18.07,23.29,18.30,21.38,,,328.8,136.9,232.9
2024-12-21 20:00:00,13.32,19.36,16.22,17.20,,,104.6,64.7,84.7
2024-12-21 21:00:00,5.91,9.99,7.61,7.32,,,55.5,37.5,46.5
2024-12-21 22:00:00,5.90,8.82,6.65,6.35,,,171.8,35.3,103.6
2024-12-21 23:00:00,6.05,8.13,8.13,8.03,,,61.1,62.4,61.8
