date,low,high,last,weighted_avg,id_full,buy_volume,sell_volume,total_volume
2024-11-12 00:00:00,66.11,79.09,76.28,73.25,78.86,2.5,6.5,4.5
2024-11-12 01:00:00,71.83,112.42,80.00,90.65,75.26,1.0,5.0,3.0
2024-11-12 02:00:00,-40.00,101.75,-19.91,13.79,13.79,21.0,17.5,19.3
2024-11-12 03:00:00,25.68,25.68,25.68,25.68,74.55,1.0,0.0,0.5
2024-11-12 04:00:00,66.88,66.88,66.88,66.88,76.97,0.0,4.0,2.0
2024-11-12 05:00:00,51.51,87.90,64.10,75.96,75.96,13.8,28.4,21.1
2024-11-12 06:00:00,90.00,108.03,90.00,97.89,97.89,18.8,15.8,17.3
2024-11-12 07:00:00,132.80,200.00,140.00,174.94,174.94,34.9,8.8,21.9
2024-11-12 08:00:00,94.01,123.80,109.99,106.79,106.79,20.0,16.0,18.0
2024-11-12 09:00:00,60.00,148.39,60.00,113.55,113.55,38.3,31.6,35.0
2024-11-12 10:00:00,67.00,102.10,99.00,94.82,94.82,22.8,30.0,26.4
2024-11-12 11:00:00,58.61,104.91,58.61,94.40,94.40,17.3,12.0,14.7
2024-11-12 12:00:00,80.10,111.88,111.88,97.21,97.21,17.4,12.8,15.1
2024-11-12 13:00:00,80.50,120.00,119.00,102.37,102.37,36.9,12.8,24.9
2024-11-12 14:00:00,120.55,120.55,120.55,120.55,106.24,5.0,0.0,2.5
2024-11-12 15:00:00,111.01,115.64,114.00,111.99,111.99,12.9,2.4,7.7
2024-11-12 16:00:00,131.01,153.98,134.98,143.27,158.80,6.4,1.4,3.9
2024-11-12 17:00:00,175.51,198.61,180.69,186.83,186.83,22.9,3.7,13.3
2024-11-12 18:00:00,110.39,142.22,110.39,122.93,122.93,23.8,3.8,13.8
2024-11-12 19:00:00,78.13,116.90,78.13,94.83,94.83,30.7,4.4,17.6
2024-11-12 20:00:00,61.81,101.93,91.00,82.60,82.60,58.7,4.9,31.8
2024-11-12 21:00:00,54.29,82.49,82.49,61.88,61.88,32.4,4.0,18.2
2024-11-12 22:00:00,34.84,80.74,55.03,58.13,58.13,81.4,14.5,48.0
2024-11-12 23:00:00,25.25,105.61,37.00,44.35,44.35,63.4,7.0,35.2
2024-11-13 00:00:00,55.01,62.11,62.11,56.50,56.50,0.0,19.0,9.5
2024-11-13 01:00:00,55.37,97.65,75.00,69.82,69.82,30.4,42.8,36.6
2024-11-13 02:00:00,51.10,75.00,75.00,59.38,59.38,10.0,29.0,19.5
2024-11-13 03:00:00,57.00,91.11,69.03,65.33,65.33,30.0,49.0,39.5
2024-11-13 04:00:00,38.69,58.06,47.20,51.09,51.09,22.3,42.1,32.2
