date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2025-01-09 17:00:00,138.66,192.60,160.00,156.16,156.16,153.64,326.3,289.2,307.8
2025-01-09 18:00:00,125.00,186.00,128.23,138.03,138.03,128.90,146.6,464.8,305.7
2025-01-09 19:00:00,118.95,142.56,129.31,130.67,130.67,130.51,274.4,500.8,387.6
2025-01-09 20:00:00,117.76,135.00,130.56,128.45,128.45,128.27,509.0,583.8,546.4
2025-01-09 21:00:00,111.41,123.09,113.30,118.00,118.00,118.57,359.4,496.0,427.7
2025-01-09 22:00:00,100.10,115.69,109.50,108.76,108.76,108.41,252.0,398.3,325.2
2025-01-09 23:00:00,76.00,100.91,79.71,88.98,88.98,89.33,483.9,370.7,427.3
2025-01-10 00:00:00,84.02,95.96,84.02,91.28,,,64.6,63.3,64.0
2025-01-10 01:00:00,82.40,95.47,91.71,86.64,,,137.8,137.7,137.8
2025-01-10 02:00:00,77.00,88.76,79.20,82.96,,,217.0,173.5,195.3
2025-01-10 03:00:00,76.51,86.72,82.11,81.98,,,266.3,296.7,281.5
2025-01-10 04:00:00,76.79,83.78,82.60,80.33,,,298.7,322.1,310.4
2025-01-10 05:00:00,88.17,95.20,91.08,90.97,,,299.8,277.7,288.8
2025-01-10 06:00:00,98.01,113.50,112.43,107.88,,,113.4,142.5,128.0
2025-01-10 07:00:00,105.31,132.93,109.11,123.77,,,242.9,316.8,279.9
2025-01-10 08:00:00,116.01,145.51,127.52,131.90,,,398.2,458.8,428.5
2025-01-10 09:00:00,117.97,142.51,134.23,129.91,,,517.7,532.3,525.0
2025-01-10 10:00:00,111.30,129.68,120.03,122.14,,,425.8,498.2,462.0
2025-01-10 11:00:00,105.53,125.08,115.21,114.51,,,410.7,482.8,446.8
2025-01-10 12:00:00,97.04,111.93,107.01,104.74,,,323.7,393.5,358.6
2025-01-10 13:00:00,91.34,105.55,96.50,98.99,,,119.4,169.4,144.4
2025-01-10 14:00:00,95.25,107.67,97.97,99.78,,,140.0,143.5,141.8
2025-01-10 15:00:00,104.48,121.47,107.16,113.95,,,44.0,103.7,73.9
2025-01-10 16:00:00,112.58,131.97,112.58,125.54,,,48.0,69.2,58.6
2025-01-10 17:00:00,130.53,141.37,130.53,134.70,,,12.0,76.3,44.2
2025-01-10 18:00:00,130.99,137.35,130.99,133.02,,,5.8,36.5,21.2
2025-01-10 19:00:00,137.22,137.49,137.22,137.43,,,1.3,0.0,0.7
2025-01-10 20:00:00,108.33,132.60,119.00,128.40,,,5.0,127.1,66.1
2025-01-10 21:00:00,0.00,0.00,0.00,0.00,,,0.0,0.0,0.0
2025-01-10 22:00:00,0.00,0.00,0.00,0.00,,,0.0,0.0,0.0
2025-01-10 23:00:00,0.00,0.00,0.00,0.00,,,0.0,0.0,0.0
