date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-12-26 06:00:00,89.26,102.00,91.80,94.42,94.42,92.77,184.0,157.6,170.8
2024-12-26 07:00:00,96.40,112.35,101.20,102.78,102.78,99.41,179.8,156.9,168.4
2024-12-26 08:00:00,106.45,118.60,109.91,112.24,112.24,111.14,186.8,172.4,179.6
2024-12-26 09:00:00,105.83,118.67,118.30,111.29,111.29,109.93,204.4,177.8,191.1
2024-12-26 10:00:00,101.78,114.56,114.14,108.43,108.43,108.58,219.3,203.2,211.3
2024-12-26 11:00:00,52.01,108.78,97.10,101.93,101.93,102.38,248.3,234.1,241.2
2024-12-26 12:00:00,99.00,107.98,104.01,104.39,104.39,104.92,290.9,285.2,288.1
2024-12-26 13:00:00,96.20,105.60,100.99,99.68,99.68,99.21,289.8,271.8,280.8
2024-12-26 14:00:00,101.70,110.00,108.12,105.45,105.45,105.15,251.8,181.0,216.4
2024-12-26 15:00:00,115.16,126.10,126.10,118.67,118.67,119.85,165.4,122.1,143.8
2024-12-26 16:00:00,123.08,139.80,139.10,127.98,127.98,129.05,195.7,150.5,173.1
2024-12-26 17:00:00,129.60,145.91,144.80,137.80,137.80,138.43,289.7,238.8,264.3
2024-12-26 18:00:00,131.93,145.00,137.95,138.95,138.95,140.16,235.9,207.2,221.6
2024-12-26 19:00:00,128.28,142.20,142.00,135.63,135.63,136.87,198.5,186.0,192.3
2024-12-26 20:00:00,123.05,141.67,141.00,129.12,129.12,130.89,269.1,214.5,241.8
2024-12-26 21:00:00,115.00,132.70,132.70,125.09,125.09,127.48,287.0,312.5,299.8
2024-12-26 22:00:00,115.86,132.78,129.03,124.41,124.41,126.93,103.1,116.1,109.6
2024-12-26 23:00:00,111.00,129.58,129.58,118.31,118.31,120.17,133.3,146.6,140.0
2024-12-27 00:00:00,106.93,120.62,119.87,115.59,,,183.7,137.0,160.4
2024-12-27 01:00:00,101.52,116.25,106.41,109.11,,,143.1,88.0,115.6
2024-12-27 02:00:00,101.32,110.69,102.93,106.68,,,104.9,53.2,79.1
2024-12-27 03:00:00,99.75,108.69,104.50,103.61,,,164.5,134.4,149.5
2024-12-27 04:00:00,99.61,108.81,101.00,104.44,,,156.3,110.1,133.2
2024-12-27 05:00:00,106.31,114.00,111.20,109.69,,,241.1,201.2,221.2
2024-12-27 06:00:00,115.71,121.00,117.70,118.34,,,113.8,65.6,89.7
2024-12-27 07:00:00,124.10,131.69,127.13,128.62,,,130.8,104.9,117.9
2024-12-27 08:00:00,131.06,139.55,132.00,134.85,,,242.2,213.0,227.6
2024-12-27 09:00:00,124.40,139.31,130.00,132.17,,,166.5,193.7,180.1
2024-12-27 10:00:00,116.37,127.93,123.35,121.20,,,116.9,170.4,143.7
2024-12-27 11:00:00,108.01,175.00,161.99,113.68,,,230.3,320.5,275.4
2024-12-27 12:00:00,104.39,116.12,110.96,109.95,,,280.6,308.7,294.7
2024-12-27 13:00:00,102.95,123.92,122.49,111.49,,,333.5,350.4,342.0
2024-12-27 14:00:00,112.92,134.84,132.40,124.15,,,238.1,258.4,248.3
2024-12-27 15:00:00,129.10,144.46,138.15,136.63,,,243.6,233.2,238.4
2024-12-27 16:00:00,140.21,156.36,149.40,148.70,,,109.8,166.3,138.1
2024-12-27 17:00:00,147.99,161.59,156.10,155.44,,,74.4,83.7,79.1
2024-12-27 18:00:00,156.21,162.76,161.29,159.65,,,92.7,124.8,108.8
2024-12-27 19:00:00,139.23,153.66,153.60,148.90,,,70.7,91.2,81.0
2024-12-27 20:00:00,126.06,139.63,139.62,133.72,,,50.3,74.0,62.2
2024-12-27 21:00:00,126.93,130.54,130.42,129.51,,,12.9,30.3,21.6
2024-12-27 22:00:00,127.03,131.51,131.51,130.34,,,4.0,13.0,8.5
2024-12-27 23:00:00,0.00,0.00,0.00,0.00,,,0.0,0.0,0.0
