date,low,high,last,weighted_avg,id_full,id3,buy_volume,sell_volume,total_volume
2024-10-31 01:00:00,80.99,101.94,98.10,97.13,97.13,95.65,110.1,135.5,122.8
2024-10-31 02:00:00,86.76,96.58,89.92,91.49,91.49,89.81,117.4,107.9,112.7
2024-10-31 03:00:00,75.02,91.91,85.55,85.37,85.37,85.05,38.0,66.6,52.3
2024-10-31 04:00:00,62.40,87.15,62.50,77.15,77.15,76.72,50.8,95.6,73.2
2024-10-31 05:00:00,55.10,87.15,62.02,75.08,75.08,73.64,62.3,106.2,84.3
2024-10-31 06:00:00,42.10,100.58,47.55,81.69,81.69,73.83,80.9,149.9,115.4
2024-10-31 07:00:00,93.49,116.58,100.02,105.81,105.81,103.63,155.7,276.1,215.9
2024-10-31 08:00:00,77.00,106.90,106.90,95.39,95.39,93.29,150.1,200.3,175.2
2024-10-31 09:00:00,30.05,59.79,35.03,45.15,45.15,46.68,169.9,160.2,165.1
2024-10-31 10:00:00,9.43,27.70,13.02,19.00,19.00,15.95,153.3,204.0,178.7
2024-10-31 11:00:00,10.10,29.98,11.02,17.60,17.60,14.17,153.7,196.2,175.0
2024-10-31 12:00:00,8.05,16.89,16.89,13.13,13.13,12.94,99.3,218.8,159.1
2024-10-31 13:00:00,0.94,15.00,12.09,12.63,12.63,12.91,44.6,109.9,77.3
2024-10-31 14:00:00,6.63,14.00,13.78,12.09,12.09,12.89,71.3,114.3,92.8
2024-10-31 15:00:00,3.00,15.50,12.00,12.43,12.43,12.15,83.0,163.2,123.1
2024-10-31 16:00:00,5.04,73.73,9.01,11.31,11.31,11.41,141.5,227.7,184.6
2024-10-31 17:00:00,8.90,15.75,13.28,13.83,13.83,13.99,231.2,314.1,272.7
2024-10-31 18:00:00,5.85,24.83,13.00,11.30,11.30,11.61,186.0,231.9,209.0
2024-10-31 19:00:00,5.10,13.38,12.04,11.18,11.18,11.37,159.2,238.9,199.1
2024-10-31 20:00:00,3.14,11.10,7.75,6.61,6.61,9.16,81.2,165.6,123.4
2024-10-31 21:00:00,0.11,8.29,4.60,5.91,5.91,6.17,118.8,193.4,156.1
2024-10-31 22:00:00,3.12,55.37,5.11,6.55,6.55,7.32,47.1,76.4,61.8
2024-10-31 23:00:00,-2.31,5.84,-1.16,2.75,2.75,1.91,85.1,137.3,111.2
2024-11-01 00:00:00,-13.35,39.54,0.03,-1.81,,,181.6,57.6,119.6
2024-11-01 01:00:00,-6.76,0.40,-3.79,-2.69,,,164.4,54.5,109.5
2024-11-01 02:00:00,-6.58,1.86,-1.61,-3.60,,,92.2,38.1,65.2
2024-11-01 03:00:00,-6.92,-0.41,-3.93,-2.71,,,76.6,27.4,52.0
2024-11-01 04:00:00,-6.99,-0.07,-0.51,-3.31,,,89.6,40.5,65.1
2024-11-01 05:00:00,-6.85,0.10,0.08,-2.43,,,128.9,62.6,95.8
2024-11-01 06:00:00,-6.71,2.20,-0.98,-2.53,,,111.4,73.3,92.4
2024-11-01 07:00:00,-5.36,3.16,3.15,-0.86,,,114.4,111.7,113.1
2024-11-01 08:00:00,-4.54,5.49,3.90,0.93,,,92.3,67.2,79.8
2024-11-01 09:00:00,0.24,5.47,2.80,3.57,,,46.9,45.1,46.0
2024-11-01 10:00:00,-0.37,7.00,0.51,3.42,,,118.5,58.6,88.6
2024-11-01 11:00:00,-1.07,35.89,11.05,14.67,,,147.4,67.7,107.6
2024-11-01 12:00:00,-0.57,11.66,2.21,5.89,,,151.1,104.3,127.7
2024-11-01 13:00:00,-0.85,12.99,6.47,7.80,,,132.8,121.7,127.3
2024-11-01 14:00:00,-2.71,12.95,2.91,6.24,,,85.2,148.6,116.9
2024-11-01 15:00:00,0.12,15.70,6.22,8.34,,,20.7,70.6,45.7
2024-11-01 16:00:00,3.15,21.95,16.52,14.81,,,29.3,43.1,36.2
2024-11-01 17:00:00,7.99,27.94,24.00,19.83,,,160.1,98.3,129.2
2024-11-01 18:00:00,11.84,32.90,23.95,21.07,,,59.8,84.5,72.2
2024-11-01 19:00:00,8.30,32.99,21.67,22.32,,,33.2,63.6,48.4
2024-11-01 20:00:00,8.05,24.60,22.03,14.54,,,45.0,41.0,43.0
2024-11-01 21:00:00,9.39,23.98,23.13,17.26,,,14.0,35.0,24.5
2024-11-01 22:00:00,26.45,26.45,26.45,26.45,,,0.0,1.0,0.5
2024-11-01 23:00:00,25.00,25.00,25.00,25.00,,,0.5,0.0,0.3
